Splitting 19; NODE; {117s: 0.978120661978913, 118s: 1.0, parent: 0.9635131369498869}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 19; NODE; {117s: 1.0, parent: 0.9635131369498869}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 24; NODE; {114s: 0.9967212486847666, 115s: 1.0, 116s: 0.991782067713376, parent: 0.991782067713376}; 0.9967212486847666; No so far cutoffs. Use max 2.
Splitting 24; NODE; {114s: 0.9996797662319132, 115s: 0.997040771427495, 116s: 0.9892789609101854, parent: 0.991782067713376}; 0.997040771427495; No so far cutoffs. Use max 2.
Splitting 24; NODE; {116s: 1.0, parent: 0.991782067713376}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 27; NODE; {114s: 0.9996797662319132, 115s: 0.997040771427495, parent: 0.997040771427495}; 0.9996797662319132; No so far cutoffs. Use max 2.
Splitting 27; NODE; {114s: 1.0, 115s: 0.9967212486847666, parent: 0.997040771427495}; 1.0; No so far cutoffs. Use max 2.
Splitting 27; NODE; {115s: 1.0, parent: 0.997040771427495}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 18; NODE; {134s: 0.9905488452365862, 133s: 0.9905488452365862, 138s: 0.979148039984952, 127s: 0.9970408010117522, 136s: 0.9922123804783323, 131s: 0.9903897176141947, 135s: 0.9877701035055438, 137s: 0.9876965583573525, 132s: 0.9903897176141947, 128s: 0.9977599784788667, 130s: 0.9982802497615461, 129s: 0.9976003130403207, parent: 0.979148039984952}; 0.9876965583573525; No so far cutoffs. Use max 2.
Splitting 18; NODE; {134s: 0.9905488452365862, 133s: 0.9905488452365862, 138s: 0.9790692329352834, 127s: 0.9971206929017361, 136s: 0.9921327438725994, 131s: 0.9903897176141947, 135s: 0.9876907995753117, 137s: 0.9876172961271881, 132s: 0.9903897176141947, 128s: 0.9977599784788667, 130s: 0.9982802497615461, 129s: 0.9976003130403207, parent: 0.979148039984952}; 0.9876172961271881; No so far cutoffs. Use max 2.
Splitting 18; NODE; {138s: 1.0, parent: 0.979148039984952}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 31; NODE; {134s: 0.9905488452365862, 133s: 0.9905488452365862, 127s: 0.9971206929017361, 136s: 0.9921327438725994, 131s: 0.9903897176141947, 135s: 0.9876907995753117, 137s: 0.9876172961271881, 132s: 0.9903897176141947, 128s: 0.9977599784788667, 130s: 0.9982802497615461, 129s: 0.9976003130403207, parent: 0.9876172961271881}; 0.9971206929017361; No so far cutoffs. Use max 2.
Splitting 31; NODE; {134s: 0.9870170382142903, 133s: 0.9870170382142903, 127s: 0.9992395780001363, 136s: 0.98867318880148, 131s: 0.9868582657476968, 135s: 0.984245697906177, 137s: 0.9841740038991207, 132s: 0.9868582657476968, 128s: 0.999959966572093, 130s: 0.9948474047045739, 129s: 0.9978800537437937, parent: 0.9876172961271881}; 0.9948474047045739; No so far cutoffs. Use max 2.
Splitting 31; NODE; {135s: 0.9791934365440873, 137s: 0.9791243887012201, 134s: 0.9991998320047537, 131s: 0.9989598544675756, 136s: 0.9835997264907664, 132s: 0.9989598544675756, 133s: 0.9993198265803639, parent: 0.9876172961271881}; 0.9989598544675756; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 31; NODE; {135s: 0.9783270418494634, 137s: 0.9782584469016763, 134s: 0.998240264386509, 131s: 0.9999599793893906, 136s: 0.9827296955255344, 132s: 0.9998399247649601, 133s: 0.998240264386509, parent: 0.9876172961271881}; 0.998240264386509; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 31; NODE; {137s: 0.9850834226292805, 136s: 1.0, 135s: 0.98163819048947, parent: 0.9876172961271881}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 31; NODE; {137s: 0.9850834226292805, 136s: 1.0, 135s: 0.98163819048947, parent: 0.9876172961271881}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 31; NODE; {137s: 0.980384966502035, 135s: 1.0, parent: 0.9876172961271881}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 31; NODE; {137s: 0.980384966502035, 135s: 1.0, parent: 0.9876172961271881}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 31; NODE; {137s: 1.0, parent: 0.9876172961271881}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 34; NODE; {134s: 0.998240264386509, 131s: 0.9999599793893906, 132s: 0.9998399247649601, 133s: 0.998240264386509, parent: 0.998240264386509}; 0.9998399247649601; No so far cutoffs. Use max 2.
Splitting 34; NODE; {134s: 0.998240264386509, 131s: 0.9999599793893906, 132s: 0.9998399247649601, 133s: 0.998240264386509, parent: 0.998240264386509}; 0.9998399247649601; No so far cutoffs. Use max 2.
Splitting 34; NODE; {134s: 0.999839927967906, 133s: 0.9999599801901993, parent: 0.998240264386509}; 0.999839927967906; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 33; NODE; {127s: 0.9992395780001363, 128s: 0.999959966572093, 130s: 0.9948474047045739, 129s: 0.9978800537437937, parent: 0.9948474047045739}; 0.9978800537437937; No so far cutoffs. Use max 2.
Splitting 33; NODE; {127s: 0.9991995678066746, 128s: 1.0, 130s: 0.9948075400486264, 129s: 0.9978400871846206, parent: 0.9948474047045739}; 0.9978400871846206; No so far cutoffs. Use max 2.
Splitting 33; NODE; {130s: 1.0, parent: 0.9948474047045739}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 40; NODE; {127s: 0.9991995678066746, 128s: 1.0, 129s: 0.9978400871846206, parent: 0.9978400871846206}; 0.9991995678066746; No so far cutoffs. Use max 2.
Splitting 40; NODE; {127s: 0.9991995678066746, 128s: 1.0, 129s: 0.9978400871846206, parent: 0.9978400871846206}; 0.9991995678066746; No so far cutoffs. Use max 2.
Splitting 40; NODE; {129s: 1.0, parent: 0.9978400871846206}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 42; NODE; {127s: 0.9991995678066746, 128s: 1.0, parent: 0.9991995678066746}; 1.0; No so far cutoffs. Use max 2.
Splitting 42; NODE; {127s: 0.9991995678066746, 128s: 1.0, parent: 0.9991995678066746}; 1.0; No so far cutoffs. Use max 2.
Splitting 42; NODE; {127s: 1.0, parent: 0.9991995678066746}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 17; NODE; {83s: 0.990416552743201, 94s: 0.9811312908929802, 90s: 0.9962799482286187, 93s: 0.9810970351094277, 84s: 0.9907420962391478, 89s: 0.9928869279243703, 87s: 0.9817603331719466, 88s: 0.9931616320913972, 92s: 0.9855951417036403, 85s: 0.9793224925809356, 95s: 0.9870925739315972, 91s: 0.9950829349698495, parent: 0.9793224925809356}; 0.9855951417036403; No so far cutoffs. Use max 2.
Splitting 17; NODE; {83s: 0.9892632351576838, 94s: 0.9799461232232622, 90s: 0.9969991468706058, 93s: 0.9799122308385235, 84s: 0.9895496643355364, 89s: 0.9936044973687321, 87s: 0.980571773467317, 88s: 0.9938798037571812, 92s: 0.9844479337451695, 85s: 0.9781394265038336, 95s: 0.9859037952617546, 91s: 0.9938864066303206, parent: 0.9793224925809356}; 0.9936044973687321; No so far cutoffs. Use max 2.
Splitting 17; NODE; {83s: 0.9883095274113108, 94s: 0.9789198467207909, 90s: 0.9954812950575975, 93s: 0.978886268779218, 84s: 0.9885170943140451, 89s: 0.9946416731366592, 87s: 0.9795425616223471, 88s: 0.9953972229510177, 92s: 0.9834202541829277, 85s: 0.9771149699021497, 95s: 0.9849535456937473, 91s: 0.9928502885329799, parent: 0.9793224925809356}; 0.9928502885329799; No so far cutoffs. Use max 2.
Splitting 17; NODE; {87s: 0.9884362476125531, 92s: 0.98658491857501, 83s: 0.9882300829044149, 85s: 0.9862054532953307, 94s: 0.9886623365532992, 95s: 0.9921767793263069, 93s: 0.9881489883434984, 84s: 0.9885567935964458, parent: 0.9793224925809356}; 0.9862054532953307; guard > max(compatibilities). Use max 2.
Splitting 47; NODE; {87s: 0.9884362476125531, 92s: 0.98658491857501, 83s: 0.9882300829044149, 85s: 0.9862054532953307, 94s: 0.9886623365532992, 95s: 0.9921767793263069, 93s: 0.9881489883434984, 84s: 0.9885567935964458, parent: 0.9862054532953307}; 0.9921767793263069; No so far cutoffs. Use max 2.
Splitting 47; NODE; {87s: 0.9802154160913913, 92s: 0.9802632093639386, 83s: 0.9818900244347912, 85s: 0.9780211788790304, 94s: 0.9799066361354196, 95s: 1.0, 93s: 0.9798727558532739, 84s: 0.9822201018860331, parent: 0.9862054532953307}; 1.0; No so far cutoffs. Use max 2.
Splitting 47; NODE; {87s: 0.9885159272810057, 92s: 0.986466106006233, 83s: 0.9883095274113108, 85s: 0.9860071622542317, 94s: 0.9886225863399991, 93s: 0.9881092647591374, 84s: 0.9885964940745904, parent: 0.9862054532953307}; 0.9881092647591374; guard > max(compatibilities). Use max 2.
Splitting 47; NODE; {87s: 0.9714559732549725, 92s: 0.9696251803141269, 83s: 0.9712996202959628, 85s: 0.9693397140735924, 94s: 1.0, 93s: 0.9983977250907969, 84s: 0.9715568864144206, parent: 0.9862054532953307}; 0.9862054532953307; guard > max(compatibilities). Use max 2.
Splitting 47; NODE; {87s: 0.9703553626954, 92s: 0.9685310048460183, 83s: 0.9702022174248026, 85s: 0.9682439397048543, 94s: 1.0, 93s: 0.9972772788563117, 84s: 0.97046012224365, parent: 0.9862054532953307}; 0.9862054532953307; guard > max(compatibilities). Use max 2.
Splitting 47; NODE; {87s: 0.9820378191701726, 92s: 0.9852785704500616, 83s: 0.9944810617699422, 85s: 0.979006903417601, 84s: 0.9947246538146006, parent: 0.9862054532953307}; 0.9944810617699422; guard > max(compatibilities). Use max 2.
Splitting 47; NODE; {87s: 0.9723607463983116, 92s: 0.9762490086033893, 83s: 1.0, 85s: 0.9701229792942563, 84s: 0.9856222747810218, parent: 0.9862054532953307}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 47; NODE; {87s: 0.9723607463983116, 92s: 0.9762490086033893, 83s: 1.0, 85s: 0.9701229792942563, 84s: 0.9856222747810218, parent: 0.9862054532953307}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 47; NODE; {84s: 0.9618749677017852, 87s: 1.0, 85s: 0.9691439719000842, 92s: 0.9598497018405918, parent: 0.9862054532953307}; 0.9862054532953307; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 47; NODE; {84s: 0.9618749677017852, 87s: 1.0, 85s: 0.9691439719000842, 92s: 0.9598497018405918, parent: 0.9862054532953307}; 0.9862054532953307; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 47; NODE; {84s: 1.0, 92s: 0.9795539231007981, 85s: 0.9733393305699619, parent: 0.9862054532953307}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 47; NODE; {84s: 1.0, 92s: 0.9795539231007981, 85s: 0.9733393305699619, parent: 0.9862054532953307}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 47; NODE; {92s: 0.9682576057345336, 85s: 1.0, parent: 0.9862054532953307}; 0.9862054532953307; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 47; NODE; {92s: 0.9682576057345336, 85s: 1.0, parent: 0.9862054532953307}; 0.9862054532953307; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 47; NODE; {92s: 1.0, parent: 0.9862054532953307}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 49; NODE; {94s: 1.0, 93s: 0.9972772788563117, parent: 0.9972772788563117}; 1.0; No so far cutoffs. Use max 2.
Splitting 49; NODE; {94s: 1.0, 93s: 0.9972772788563117, parent: 0.9972772788563117}; 1.0; No so far cutoffs. Use max 2.
Splitting 49; NODE; {93s: 1.0, parent: 0.9972772788563117}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 46; NODE; {90s: 0.9954812950575975, 89s: 0.9946416731366592, 88s: 0.9953972229510177, 91s: 0.9928502885329799, parent: 0.9928502885329799}; 0.9946416731366592; No so far cutoffs. Use max 2.
Splitting 46; NODE; {90s: 0.986133043684365, 89s: 0.985296638533887, 88s: 1.0, 91s: 0.9835220846658994, parent: 0.9928502885329799}; 1.0; No so far cutoffs. Use max 2.
Splitting 46; NODE; {90s: 0.986133043684365, 89s: 0.985296638533887, 88s: 1.0, 91s: 0.9835220846658994, parent: 0.9928502885329799}; 1.0; No so far cutoffs. Use max 2.
Splitting 46; NODE; {91s: 0.9897865367506152, 89s: 0.9895036553208331, 90s: 1.0, parent: 0.9928502885329799}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 46; NODE; {91s: 0.9897865367506152, 89s: 0.9895036553208331, 90s: 1.0, parent: 0.9928502885329799}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 46; NODE; {91s: 0.9857389845483305, 89s: 1.0, parent: 0.9928502885329799}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 46; NODE; {91s: 0.9857389845483305, 89s: 1.0, parent: 0.9928502885329799}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 46; NODE; {91s: 1.0, parent: 0.9928502885329799}; 1.0; guard > max(compatibilities). Use max 2.
Splitting 16; NODE; {17s: 0.9862845046722534, 47s: 0.988557021720152, 78s: 0.9677908851928352, 63s: 0.9801068539679747, 18s: 0.9889183892440416, 57s: 0.9814879719752317, 73s: 0.9810163150433596, 39s: 0.9680797031367723, 28s: 0.9875720197719409, 30s: 0.9896840063239646, 52s: 0.9627356908622366, 16s: 0.9872039916375871, 26s: 0.9896443848290465, 120s: 0.9684923228904553, 58s: 0.9762136419060012, 110s: 0.9694663978858485, 119s: 0.9589697621739577, 111s: 0.968686639944357, 42s: 0.976239511995293, 37s: 0.9723054892133107, 19s: 0.9881747933746035, 46s: 0.9822585528337942, 40s: 0.9718588149759917, 61s: 0.987527734802702, 24s: 0.9895647329776361, 104s: 0.9715794681227483, 50s: 0.9864418202605407, 21s: 0.9886888799108005, 107s: 0.972011411125377, 103s: 0.9718112914007981, 45s: 0.9902937092301775, 34s: 0.9723054892133107, 99s: 0.9646686911122351, 102s: 0.9700992848639297, 123s: 0.9739112598923743, 25s: 0.988132058787072, 55s: 0.9618946890462728, 48s: 0.9880808374804271, 74s: 0.9799587149299139, 35s: 0.9701606771276845, 98s: 0.968967616096719, 106s: 0.9725189571716945, 15s: 0.9866205922607166, 125s: 0.9746926100518006, 31s: 0.9890846320820859, 23s: 0.9876965102439682, 43s: 0.986969624918083, 72s: 0.9734136589438378, 27s: 0.9875777284259306, 36s: 0.9732819861076248, 59s: 0.9807905365581, 122s: 0.9631918518878809, 12s: 0.9717993825709318, 77s: 0.9639330348397009, 126s: 0.9750098293367095, 108s: 0.9724433042243198, 68s: 0.9737283378467886, 65s: 0.9885605752073374, 10s: 0.9844677064859858, 56s: 0.9821907047082725, 20s: 0.9895250135549106, 38s: 0.9680797031367723, 53s: 0.9899715618440111, 66s: 0.9776414472912676, 41s: 0.9791221275182308, 105s: 0.971060452786883, 71s: 0.9771230722813647, 124s: 0.9740290343400582, 32s: 0.9893255929016778, 33s: 0.972625666124848, 49s: 0.9843970670082175, 97s: 0.9838245162002367, 51s: 0.9895418429871438, 13s: 0.983328641827422, 62s: 0.987037956112794, 64s: 0.9885605752073374, 44s: 0.9814582205296127, 14s: 0.9895288859801211, 112s: 0.9695500046626073, 79s: 0.9590011925788129, 100s: 0.9636935063078083, 96s: 0.9762944669817557, 109s: 0.9626824054674702, 11s: 0.9781629330313759, 69s: 0.9810045842298765, 29s: 0.9896841094419566, 9s: 0.9844684796767363, 121s: 0.9631918518878809, 67s: 0.9753741014792169, 70s: 0.9822882021155339, 76s: 0.9631114242006296, 101s: 0.9691195103834184, 113s: 0.9661163477780911, 22s: 0.9895250135549106, parent: 0.9589697621739577}; 0.9618946890462728; No so far cutoffs. Use max 2.
Splitting 16; NODE; {17s: 0.9863638358207893, 47s: 0.9886364222961422, 78s: 0.9677121381848557, 63s: 0.9800278823520755, 18s: 0.9889980692399114, 57s: 0.9814089097802338, 73s: 0.9809372924333168, 39s: 0.968157757556917, 28s: 0.9876515704556663, 30s: 0.9897636669743981, 52s: 0.9627356908622366, 16s: 0.9872833353181192, 26s: 0.9897240414888506, 120s: 0.9684137130958173, 58s: 0.9761349395939081, 110s: 0.9693882151118649, 119s: 0.9588921701306957, 111s: 0.9686085090275379, 42s: 0.9763183976461516, 37s: 0.9723838993654222, 19s: 0.9882543397500975, 46s: 0.9823375800215923, 40s: 0.9719371314757737, 61s: 0.9874484168986997, 24s: 0.9896443848290465, 104s: 0.9715010493273748, 50s: 0.986521168849417, 21s: 0.9887684788826452, 107s: 0.9719329677552061, 103s: 0.9717329590045538, 45s: 0.9903733068356214, 34s: 0.9723838993654222, 99s: 0.9645908026004475, 102s: 0.9700208755782809, 123s: 0.9738327495277475, 25s: 0.9882116225379278, 55s: 0.9618168634901938, 48s: 0.9881602085751633, 74s: 0.9798794767230022, 35s: 0.9702390359578787, 98s: 0.9688893875903478, 106s: 0.9724404760082849, 15s: 0.9865411206167641, 125s: 0.9746140398667353, 31s: 0.9891642717319576, 23s: 0.9877760349226913, 43s: 0.9870489322332966, 72s: 0.9733350992393442, 27s: 0.9876572427406355, 36s: 0.9733604670966673, 59s: 0.980711574273577, 122s: 0.9631139741508662, 12s: 0.9717209072301901, 77s: 0.9638539891097724, 126s: 0.9749308731809174, 108s: 0.9723649485167122, 68s: 0.9736499969537549, 65s: 0.9884809264481459, 10s: 0.9843885230626893, 56s: 0.9821115596072078, 20s: 0.989604662209233, 38s: 0.968157757556917, 53s: 0.9899715618440111, 66s: 0.9775628350531093, 41s: 0.9791221275182308, 105s: 0.970982146985696, 71s: 0.9771230722813647, 124s: 0.9739505168548126, 32s: 0.9894052319145596, 33s: 0.9727040768039, 49s: 0.9844762073526296, 97s: 0.9837451274961254, 51s: 0.9896213641799104, 13s: 0.9832495683074874, 62s: 0.9869585819180158, 64s: 0.9884809264481459, 44s: 0.9815372437259039, 14s: 0.9894492714588017, 112s: 0.9694718309069797, 79s: 0.9589224487674964, 100s: 0.9636153328148758, 96s: 0.9762157668776476, 109s: 0.962604797953666, 11s: 0.978083896747197, 69s: 0.9809256785616256, 29s: 0.9897637692992024, 9s: 0.98438930017164, 121s: 0.9631139741508662, 67s: 0.9752956597319651, 70s: 0.9822091335785874, 76s: 0.9630324466550715, 101s: 0.969041160499341, 113s: 0.9660382943270225, 22s: 0.989604662209233, parent: 0.9589697621739577}; 0.9618168634901938; No so far cutoffs. Use max 2.
Splitting 16; NODE; {119s: 0.873995569759677, 79s: 1.0, parent: 0.9589697621739577}; 0.9589697621739577; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 16; NODE; {119s: 0.873995569759677, 79s: 1.0, parent: 0.9589697621739577}; 0.9589697621739577; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 16; NODE; {119s: 1.0, parent: 0.9589697621739577}; 1.0; Use max 2 on sorted_comp[0:first_comp_greater_than_guard_index + 1]
Splitting 61; NODE; {17s: 0.9863638358207893, 47s: 0.9886364222961422, 78s: 0.9677121381848557, 63s: 0.9800278823520755, 18s: 0.9889980692399114, 57s: 0.9814089097802338, 73s: 0.9809372924333168, 39s: 0.968157757556917, 28s: 0.9876515704556663, 30s: 0.9897636669743981, 52s: 0.9627356908622366, 16s: 0.9872833353181192, 26s: 0.9897240414888506, 120s: 0.9684137130958173, 58s: 0.9761349395939081, 110s: 0.9693882151118649, 111s: 0.9686085090275379, 42s: 0.9763183976461516, 37s: 0.9723838993654222, 19s: 0.9882543397500975, 46s: 0.9823375800215923, 40s: 0.9719371314757737, 61s: 0.9874484168986997, 24s: 0.9896443848290465, 104s: 0.9715010493273748, 50s: 0.986521168849417, 21s: 0.9887684788826452, 107s: 0.9719329677552061, 103s: 0.9717329590045538, 45s: 0.9903733068356214, 34s: 0.9723838993654222, 99s: 0.9645908026004475, 102s: 0.9700208755782809, 123s: 0.9738327495277475, 25s: 0.9882116225379278, 55s: 0.9618168634901938, 48s: 0.9881602085751633, 74s: 0.9798794767230022, 35s: 0.9702390359578787, 98s: 0.9688893875903478, 106s: 0.9724404760082849, 15s: 0.9865411206167641, 125s: 0.9746140398667353, 31s: 0.9891642717319576, 23s: 0.9877760349226913, 43s: 0.9870489322332966, 72s: 0.9733350992393442, 27s: 0.9876572427406355, 36s: 0.9733604670966673, 59s: 0.980711574273577, 122s: 0.9631139741508662, 12s: 0.9717209072301901, 77s: 0.9638539891097724, 126s: 0.9749308731809174, 108s: 0.9723649485167122, 68s: 0.9736499969537549, 65s: 0.9884809264481459, 10s: 0.9843885230626893, 56s: 0.9821115596072078, 20s: 0.989604662209233, 38s: 0.968157757556917, 53s: 0.9899715618440111, 66s: 0.9775628350531093, 41s: 0.9791221275182308, 105s: 0.970982146985696, 71s: 0.9771230722813647, 124s: 0.9739505168548126, 32s: 0.9894052319145596, 33s: 0.9727040768039, 49s: 0.9844762073526296, 97s: 0.9837451274961254, 51s: 0.9896213641799104, 13s: 0.9832495683074874, 62s: 0.9869585819180158, 64s: 0.9884809264481459, 44s: 0.9815372437259039, 14s: 0.9894492714588017, 112s: 0.9694718309069797, 100s: 0.9636153328148758, 96s: 0.9762157668776476, 109s: 0.962604797953666, 11s: 0.978083896747197, 69s: 0.9809256785616256, 29s: 0.9897637692992024, 9s: 0.98438930017164, 121s: 0.9631139741508662, 67s: 0.9752956597319651, 70s: 0.9822091335785874, 76s: 0.9630324466550715, 101s: 0.969041160499341, 113s: 0.9660382943270225, 22s: 0.989604662209233, parent: 0.9618168634901938}; 0.9863638358207893; No so far cutoffs. Use max 2.
Splitting 61; NODE; {17s: 0.9786515324565774, 47s: 0.9721061695596867, 78s: 0.9498052405991544, 63s: 0.9621076208745839, 18s: 0.9987953501878555, 57s: 0.9633511067557475, 73s: 0.9629274922870945, 39s: 0.9548402719656846, 28s: 0.9975531622311091, 30s: 0.9999598605152955, 52s: 0.9450361868189067, 16s: 0.9795697962636927, 26s: 0.9996387953862833, 120s: 0.9506152269369524, 58s: 0.95812063291083, 110s: 0.9516856188533721, 111s: 0.9509176718762441, 42s: 0.9733634558393278, 37s: 0.9589669323085367, 19s: 0.9980752271195042, 46s: 0.9659242538641624, 40s: 0.9586136484540813, 61s: 0.9695665289332549, 24s: 0.9995585409846549, 104s: 0.9538224561978506, 50s: 0.9700802483900818, 21s: 0.9985958650383326, 107s: 0.9542488185094725, 103s: 0.953996422474155, 45s: 0.9795920002207064, 34s: 0.9589669323085367, 99s: 0.9469165732127405, 102s: 0.952228603755477, 123s: 0.9561333629052581, 25s: 0.9980747446093103, 55s: 0.9440804277586996, 48s: 0.9716361049527266, 74s: 0.9618600897177988, 35s: 0.9569860632463797, 98s: 0.9510608500277311, 106s: 0.9547478017846339, 15s: 0.9685465427715595, 125s: 0.9569011623920124, 31s: 0.9969923174945855, 23s: 0.997594251347207, 43s: 0.9763855958584347, 72s: 0.9554310363664447, 27s: 0.9975542904097259, 36s: 0.9599313719433836, 59s: 0.962676521082216, 122s: 0.9455575682700753, 12s: 0.953990928144369, 77s: 0.9461529516798961, 126s: 0.9572094179647783, 108s: 0.9545844516091793, 68s: 0.9557954146798725, 65s: 0.9702499074155132, 10s: 0.9663418865936674, 56s: 0.9640348628032572, 20s: 0.9994381740795723, 38s: 0.9548402719656846, 53s: 0.9718672625621552, 66s: 0.9596851058838329, 41s: 0.965620580251216, 105s: 0.9533289164516887, 71s: 0.9592842979653586, 124s: 0.9562495212678239, 32s: 0.9935530905512284, 33s: 0.9592869971961191, 49s: 0.9680002284857174, 97s: 0.965887002097476, 51s: 0.9731053172682691, 13s: 0.965227950842295, 62s: 0.9690641517930206, 64s: 0.9702499074155132, 44s: 0.9708338144506944, 14s: 0.9714614606162904, 112s: 0.951771251906161, 100s: 0.9459541047661889, 96s: 0.9585124135291228, 109s: 0.9449941417253085, 11s: 0.9601103385824143, 69s: 0.9629034389504441, 29s: 0.9996789211777348, 9s: 0.9663045079754063, 121s: 0.9455575682700753, 67s: 0.9574567216995965, 70s: 0.9641887766616138, 76s: 0.9453466767697407, 101s: 0.9512623990776891, 113s: 0.9485191663153579, 22s: 0.9995184204277018, parent: 0.9618168634901938}; 0.9935530905512284; No so far cutoffs. Use max 2.
Splitting 61; NODE; {17s: 0.9786120991234523, 47s: 0.9720669675808709, 78s: 0.9497664165850329, 63s: 0.9620686795938246, 18s: 0.9987552139478298, 57s: 0.9633121242173784, 73s: 0.9628885280730519, 39s: 0.9548016474988834, 28s: 0.9975130875832661, 30s: 0.9999197222389872, 52s: 0.9449978106888919, 16s: 0.9795303565219297, 26s: 0.9996789243993154, 120s: 0.9505764668553313, 58s: 0.9580818294447647, 110s: 0.9516470658535909, 111s: 0.9508791445235374, 42s: 0.9733241019857897, 37s: 0.9589281330658483, 19s: 0.9980351572543691, 46s: 0.9658852358834311, 40s: 0.9585748929055561, 61s: 0.9695274116235176, 24s: 0.9995986675814046, 104s: 0.9537837849110073, 50s: 0.9700410704430881, 21s: 0.9986359626472595, 107s: 0.9542101350335948, 103s: 0.9539577954230779, 45s: 0.9795525262093487, 34s: 0.9589281330658483, 99s: 0.9468781671218539, 102s: 0.9521899414425427, 123s: 0.9560946458028539, 25s: 0.9981148257190677, 55s: 0.9440420561598953, 48s: 0.9715969175843014, 74s: 0.9618210200884113, 35s: 0.9569472853135279, 98s: 0.9510222785864172, 106s: 0.9547090996498132, 15s: 0.9685073535650617, 125s: 0.9568624157677702, 31s: 0.9969522609522565, 23s: 0.9976343115523573, 43s: 0.9763462633369918, 72s: 0.9553923014326041, 27s: 0.9975142342220729, 36s: 0.9598925376080669, 59s: 0.9626375875040286, 122s: 0.9455191647297667, 12s: 0.9539522304153261, 77s: 0.9461139762487152, 126s: 0.95717048109449, 108s: 0.9545458140465715, 68s: 0.955756785953123, 65s: 0.9702106369732864, 10s: 0.9663028422798488, 56s: 0.96399583956877, 20s: 0.999478296649621, 38s: 0.9548016474988834, 53s: 0.9718280072918118, 66s: 0.959646341887377, 41s: 0.9655815362910992, 105s: 0.9532903004013257, 71s: 0.9592455333261807, 124s: 0.9562108006377191, 32s: 0.9935131453060394, 33s: 0.9592481975622767, 49s: 0.967961155451721, 97s: 0.9658478511957761, 51s: 0.9730660548095011, 13s: 0.965188960594595, 62s: 0.9690250073731378, 64s: 0.9702106369732864, 44s: 0.9707946258534875, 14s: 0.9714221991388045, 112s: 0.9517327032454399, 100s: 0.9459155583108868, 96s: 0.9584736016624659, 109s: 0.9449558733635549, 11s: 0.9600713681229527, 69s: 0.9628645327785172, 29s: 0.9996387917621147, 9s: 0.9662654667492737, 121s: 0.9455191647297667, 67s: 0.9574180418540569, 70s: 0.9641497894128193, 76s: 0.9453077349529517, 101s: 0.9512237661909633, 113s: 0.9484806733673712, 22s: 0.9995585454138393, parent: 0.9618168634901938}; 0.9935131453060394; No so far cutoffs. Use max 2.
